HALL_bike_sum,WANDERING_bike_sum,SOUTHERN_SCH,SOUTHERN_SCH_GATE_AREA,NORTHERN_SCH,NORTHERN_SCH_GATE_AREA,DE_AREA,C_AREA,MALL_AREA,COLONY_AREA,timeStamp
4458.574468085107,966.4893617021276,1362.212765957447,258.97872340425533,467.2978723404256,70.51063829787235,1086.2978723404256,412.9148936170213,139.36170212765958,24.0,16821.0
4493.571428571428,983.2857142857144,1346.571428571429,259.85714285714283,463.2857142857143,70.14285714285714,1102.857142857143,436.2857142857143,137.14285714285714,24.142857142857142,16831.0
4486.428571428572,984.7142857142856,1319.428571428571,259.1428571428572,434.7142857142857,70.85714285714286,1097.142857142857,492.7142857142857,132.85714285714286,24.857142857142858,16841.0
4521.444444444444,985.0,1314.888888888889,259.8888888888889,425.8888888888889,72.77777777777777,1116.888888888889,524.4444444444445,130.66666666666666,23.666666666666668,16851.0
4567.0,985.0,1316.0,261.0,422.0,75.0,1143.0,550.0,129.0,22.0,16861.0
4496.375,955.0,1251.625,248.5,411.375,73.125,1149.875,586.25,119.625,22.625,16871.0
4444.117647058823,938.6470588235294,1209.470588235294,246.41176470588235,400.2941176470589,69.88235294117646,1141.529411764706,615.5294117647059,114.94117647058825,23.705882352941178,16881.0
4419.411764705882,942.7647058823528,1200.6470588235295,259.94117647058823,388.52941176470586,64.58823529411765,1110.3529411764705,634.3529411764706,117.29411764705884,25.47058823529412,16891.0
4395.5,958.5,1170.5,263.0,385.0,58.5,1106.5,626.5,124.5,24.0,16901.0
4343.642857142857,967.2142857142856,1144.071428571429,262.2142857142857,380.5,52.92857142857143,1093.7857142857142,605.2857142857143,130.57142857142858,22.214285714285715,16911.0
4225.785714285715,947.9285714285714,1147.642857142857,262.92857142857144,365.5,49.35714285714285,1033.071428571429,579.5714285714286,129.14285714285714,22.928571428571427,16921.0
4051.307692307693,874.6923076923077,1156.3076923076924,261.61538461538464,374.38461538461536,49.0,970.9230769230768,518.8461538461538,134.53846153846155,21.615384615384617,16931.0
4072.0,874.125,1176.875,259.125,383.875,50.5,1003.75,479.5,133.25,20.625,16941.0
4227.0,926.0,1205.0,256.0,392.0,53.0,1100.0,457.0,127.0,20.0,16951.0
4207.0,926.4347826086956,1196.304347826087,254.69565217391303,398.9565217391304,57.34782608695652,1106.0869565217392,430.0434782608696,131.34782608695653,17.82608695652174,16961.0
4187.0,926.8695652173913,1187.608695652174,253.3913043478261,405.9130434782609,61.69565217391305,1112.1739130434785,403.0869565217391,135.69565217391303,15.652173913043478,16971.0
4096.666666666667,923.3333333333334,1196.0,245.66666666666663,408.0,70.0,1037.0,378.0,138.66666666666666,15.666666666666666,16981.0
3976.190476190476,918.095238095238,1211.7142857142858,235.1904761904762,408.0,80.0,927.0,353.7142857142857,141.04761904761904,16.61904761904762,16991.0
3963.478260869565,912.0869565217392,1224.0,233.34782608695653,419.2173913043478,81.91304347826087,905.1739130434784,345.30434782608694,140.43478260869566,17.26086956521739,17001.0
4022.608695652174,905.5652173913044,1234.0,237.2608695652174,437.9130434782609,78.43478260869566,942.1304347826087,347.4782608695652,137.82608695652175,17.695652173913043,17011.0
4091.5,910.0,1239.5,239.0,448.25,75.25,983.5,354.75,137.75,17.75,17021.0
4179.0,935.6428571428572,1233.857142857143,235.64285714285717,441.9285714285714,73.92857142857143,1032.857142857143,374.2857142857143,143.28571428571428,17.142857142857142,17031.0
4229.0,922.0714285714286,1222.428571428571,232.07142857142856,461.2142857142857,83.21428571428572,1061.428571428571,397.1428571428572,146.14285714285714,18.571428571428573,17041.0
4146.466666666666,916.1333333333332,1205.4666666666667,227.7333333333333,470.73333333333335,82.26666666666667,972.9333333333334,418.9333333333333,143.26666666666668,19.0,17051.0
4037.5454545454554,905.2727272727273,1188.1818181818182,225.27272727272728,477.0,77.63636363636364,868.3636363636364,441.45454545454544,138.0909090909091,19.181818181818183,17061.0
4042.315789473684,866.6315789473684,1179.1052631578948,231.94736842105263,486.6842105263158,76.89473684210526,888.6842105263158,467.2631578947368,133.89473684210526,20.05263157894737,17071.0
3975.4736842105262,872.9473684210526,1170.157894736842,241.42105263157896,493.5263157894737,85.84210526315789,805.5263157894736,479.89473684210526,132.8421052631579,20.57894736842105,17081.0
3977.733333333333,875.7333333333333,1157.8,248.6,506.2,95.0,789.2666666666667,495.73333333333335,131.86666666666667,21.133333333333333,17091.0
4256.4,864.4,1131.8,246.6,542.2,105.0,1040.6,524.4,131.2,21.8,17101.0
4281.846153846154,894.9230769230769,1093.8461538461538,243.84615384615384,535.2307692307693,103.6923076923077,1061.6153846153843,541.0769230769231,130.46153846153845,24.692307692307693,17111.0
3906.222222222222,842.2222222222222,1067.111111111111,241.55555555555557,515.1111111111111,96.88888888888889,771.0,556.4444444444445,127.77777777777776,26.55555555555556,17121.0
3765.6666666666665,805.8333333333334,1059.3333333333333,238.5,506.0833333333333,91.33333333333331,672.25,569.9166666666666,125.41666666666669,26.83333333333333,17131.0
4033.727272727273,889.0,1050.8181818181818,240.1818181818182,504.1818181818182,92.0,861.4545454545455,572.3636363636364,126.27272727272728,29.63636363636364,17141.0
3813.285714285714,874.4285714285714,1048.0,253.57142857142856,506.7142857142857,97.42857142857144,650.7142857142857,572.2857142857143,126.85714285714286,34.285714285714285,17151.0
4114.714285714285,921.5714285714286,1023.0,251.42857142857144,490.2857142857143,84.57142857142857,924.2857142857142,593.7142857142857,126.14285714285714,35.714285714285715,17161.0
3858.636363636364,891.0,993.2727272727273,247.3636363636364,498.6363636363636,71.0909090909091,719.3636363636364,593.6363636363636,126.72727272727272,36.0,17171.0
3815.090909090909,937.0909090909092,973.818181818182,244.72727272727272,502.3636363636364,63.81818181818182,616.2727272727273,624.4545454545455,125.0909090909091,36.0,17181.0
3913.090909090909,944.7272727272727,965.818181818182,242.9090909090909,501.45454545454544,60.36363636363637,736.2727272727273,605.3636363636364,124.0,35.45454545454545,17191.0
3826.0,946.0,951.5,239.0,505.0,58.5,681.5,585.5,121.5,35.0,17201.0
3687.090909090909,964.5454545454544,931.7272727272727,234.1818181818182,508.54545454545456,56.63636363636363,515.8181818181819,611.5454545454545,119.9090909090909,35.0,17211.0
3634.0,914.4,928.2,231.6,498.8,53.0,538.0,599.0,120.2,35.4,17221.0
3689.0,903.4,939.2,231.0,486.2,49.6,630.0,574.0,120.2,36.0,17231.0
3667.8888888888887,886.7777777777778,941.7777777777778,228.77777777777777,487.1111111111111,49.0,626.6666666666666,567.5555555555555,122.0,36.0,17241.0
3611.0,836.5,937.5,225.5,487.5,49.0,586.0,606.0,121.5,36.0,17251.0
3796.0,914.0,934.0,224.0,489.0,48.5,663.5,637.5,122.5,35.5,17261.0
3860.0,922.0,933.5,224.0,488.5,48.0,792.0,564.5,124.5,35.0,17271.0
3962.25,948.4375,934.375,224.6875,487.375,48.3125,888.6875,543.375,124.6875,35.3125,17281.0
4004.75,995.3125,933.125,224.0625,486.125,48.9375,888.0625,542.125,124.0625,35.9375,17291.0
4040.6153846153848,985.9230769230768,933.2307692307692,224.23076923076923,485.7692307692308,49.0,908.3076923076924,567.8461538461538,123.76923076923076,35.76923076923077,17301.0
4075.74358974359,970.2820512820512,933.4871794871794,224.48717948717947,485.5128205128205,49.0,930.8717948717948,596.5641025641025,123.51282051282053,35.51282051282051,17311.0
4110.871794871795,954.6410256410256,933.7435897435896,224.74358974358972,485.2564102564103,49.0,953.4358974358976,625.2820512820513,123.25641025641026,35.256410256410255,17321.0
4146.0,939.0,934.0,225.0,485.0,49.0,976.0,654.0,123.0,35.0,17331.0
4126.714285714285,937.3333333333334,934.952380952381,225.0,484.04761904761904,49.23809523809524,960.047619047619,652.5714285714286,123.71428571428572,34.04761904761905,17341.0
4107.428571428572,935.6666666666666,935.904761904762,225.0,483.0952380952381,49.47619047619048,944.095238095238,651.1428571428571,124.42857142857144,33.095238095238095,17351.0
4088.142857142857,934.0,936.8571428571428,225.0,482.1428571428572,49.71428571428572,928.1428571428572,649.7142857142857,125.14285714285714,32.142857142857146,17361.0
4068.857142857143,932.3333333333334,937.809523809524,225.0,481.1904761904762,49.95238095238095,912.190476190476,648.2857142857143,125.85714285714286,31.19047619047619,17371.0
4060.675675675676,937.4054054054054,938.2162162162164,225.0,481.0,49.78378378378378,894.7297297297297,650.3783783783783,127.72972972972973,31.216216216216218,17381.0
4055.2702702702704,944.1621621621622,938.4864864864865,225.0,481.0,49.51351351351352,876.8918918918919,653.3513513513514,129.8918918918919,31.486486486486488,17391.0
4049.864864864865,950.918918918919,938.7567567567568,225.0,481.0,49.24324324324324,859.0540540540541,656.3243243243244,132.05405405405406,31.75675675675676,17401.0
4034.540540540541,952.972972972973,938.7837837837836,224.94594594594597,481.0,48.94594594594594,837.4324324324324,658.2972972972973,133.94594594594594,32.108108108108105,17411.0
3929.945945945946,912.7027027027028,936.6216216216216,224.40540540540545,481.0,48.4054054054054,781.7567567567568,651.2702702702703,133.40540540540542,33.189189189189186,17421.0
3825.3513513513512,872.4324324324324,934.4594594594596,223.86486486486487,481.0,47.86486486486486,726.081081081081,644.2432432432432,132.86486486486487,34.270270270270274,17431.0
3720.7567567567567,832.1621621621622,932.2972972972972,223.32432432432432,481.0,47.32432432432432,670.4054054054054,637.2162162162163,132.32432432432432,35.351351351351354,17441.0
3649.783783783784,819.5675675675676,927.6486486486486,222.5675675675676,480.7837837837838,47.21621621621622,632.5675675675676,621.4324324324324,131.78378378378378,36.0,17451.0
3629.2432432432433,848.4864864864865,919.2702702702704,221.48648648648648,480.2432432432432,47.75675675675676,621.4864864864865,592.5135135135135,131.24324324324326,36.0,17461.0
3608.7027027027034,877.4054054054054,910.891891891892,220.40540540540545,479.7027027027027,48.2972972972973,610.4054054054054,563.5945945945946,130.7027027027027,36.0,17471.0
3588.162162162162,906.3243243243244,902.5135135135135,219.32432432432432,479.1621621621622,48.83783783783784,599.3243243243244,534.6756756756756,130.16216216216216,36.0,17481.0
3718.230769230769,931.6923076923076,905.7435897435896,219.71794871794876,479.5384615384616,49.17948717948718,685.025641025641,550.7692307692307,129.82051282051282,35.64102564102564,17491.0
3912.846153846154,955.5384615384615,913.948717948718,220.74358974358972,480.3076923076923,49.43589743589744,812.2051282051282,586.1538461538462,129.56410256410257,35.12820512820513,17501.0
4107.461538461538,979.3846153846154,922.1538461538462,221.7692307692308,481.0769230769231,49.69230769230769,939.3846153846154,621.5384615384615,129.30769230769232,34.61538461538461,17511.0
4302.076923076923,1003.2307692307692,930.3589743589744,222.7948717948718,481.84615384615387,49.94871794871795,1066.5641025641023,656.9230769230769,129.05128205128204,34.1025641025641,17521.0
4191.594594594595,972.7567567567568,931.5675675675676,222.78378378378375,482.0,50.21621621621622,985.8378378378378,657.2972972972973,128.78378378378378,33.351351351351354,17531.0
4004.837837837838,928.7027027027028,931.027027027027,222.51351351351352,482.0,50.48648648648648,853.1351351351351,648.918918918919,128.51351351351352,32.54054054054054,17541.0
3818.081081081081,884.6486486486486,930.4864864864865,222.24324324324328,482.0,50.75675675675676,720.4324324324325,640.5405405405405,128.24324324324326,31.72972972972973,17551.0
3651.45945945946,845.0,929.2972972972972,222.0,482.0,51.02702702702703,603.1081081081081,633.081081081081,128.02702702702703,30.945945945945947,17561.0
3666.054054054054,845.0,922.2702702702704,222.0,482.0,51.2972972972973,624.1891891891892,633.8918918918919,128.2972972972973,30.405405405405407,17571.0
3680.6486486486488,845.0,915.2432432432432,222.0,482.0,51.567567567567565,645.2702702702703,634.7027027027027,128.56756756756758,29.864864864864863,17581.0
3695.2432432432433,845.0,908.2162162162164,222.0,482.0,51.83783783783784,666.3513513513514,635.5135135135135,128.83783783783784,29.324324324324323,17591.0
3759.2,848.6,918.0,223.6,482.0,51.2,706.2,646.0,129.0,29.4,17601.0
3928.8,904.8,925.4,224.8,482.0,50.0,797.4,659.4,129.8,30.0,17611.0
4134.272727272727,989.7272727272727,905.0,222.63636363636363,481.27272727272725,50.0,939.5454545454544,657.3636363636364,131.72727272727272,29.63636363636364,17621.0
4005.3333333333335,943.3333333333334,906.6666666666666,223.0,480.6666666666667,50.0,875.3333333333334,637.3333333333334,133.0,29.0,17631.0
3653.2,868.8,909.6,225.0,480.4,50.4,646.0,586.4,132.6,29.4,17641.0
3750.6,923.6,909.8,225.0,478.4,51.0,686.4,590.4,132.0,30.0,17651.0
3692.0,924.4,921.4,224.2,481.8,51.0,570.4,632.4,131.2,30.4,17661.0
3787.1111111111113,934.1111111111112,924.5555555555557,223.0,486.0,50.55555555555556,629.2222222222222,653.1111111111111,128.66666666666666,31.444444444444443,17671.0
3604.3333333333335,896.8888888888889,922.8888888888888,222.44444444444449,486.55555555555554,50.0,499.77777777777777,639.2222222222222,126.44444444444444,32.55555555555556,17681.0
3541.8,907.8,918.4,222.0,486.4,50.0,449.0,621.2,125.4,33.6,17691.0
3947.0,959.3636363636364,906.9090909090908,221.45454545454547,487.09090909090907,50.0,815.3636363636364,619.2727272727273,125.0,34.0,17701.0
4325.333333333333,990.0833333333334,917.6666666666666,221.83333333333331,487.1666666666667,50.0,1140.25,630.75,125.0,34.416666666666664,17711.0
4093.4,934.9,935.8,223.0,487.5,50.6,942.1,633.4,124.7,35.0,17721.0
3777.5,867.5,942.75,223.0,493.0,52.25,697.75,618.0,123.5,35.0,17731.0
4353.636363636364,957.9090909090908,950.2727272727273,222.9090909090909,503.0,53.27272727272727,1155.3636363636365,632.0,120.0909090909091,35.0,17741.0
4010.0,797.0,943.0,222.0,543.0,56.0,1029.0,562.0,101.0,35.0,17751.0
4185.0,807.0,971.5714285714286,224.8571428571429,638.7142857142857,58.142857142857146,1032.571428571429,605.5714285714286,101.0,28.57142857142857,17761.0
4034.0,631.5,958.5,212.5,838.5,59.5,863.0,621.5,104.0,17.0,17771.0
3921.0,463.73333333333335,916.9333333333332,195.0,1134.6666666666667,60.8,703.4666666666667,587.4666666666667,106.73333333333332,8.0,17781.0
4191.0,493.06666666666666,874.2666666666667,185.0,1471.3333333333333,62.8,732.1333333333333,506.1333333333333,106.06666666666666,8.0,17791.0
4159.5,483.1428571428572,826.2857142857143,142.85714285714286,1599.5,63.642857142857146,680.3571428571429,456.2142857142857,106.0,8.0,17801.0
4088.190476190476,469.3333333333333,807.4761904761905,116.66666666666669,1637.0,64.0,641.4285714285714,416.57142857142856,108.38095238095238,8.0,17811.0
4010.571428571429,456.0,818.4285714285714,110.0,1607.0,64.0,624.2857142857143,383.7142857142857,113.14285714285714,8.0,17821.0
3893.2,450.0,831.4,115.2,1597.8,63.6,539.6,351.6,114.8,8.0,17831.0
3893.285714285714,457.57142857142856,845.5714285714286,128.42857142857142,1619.0,64.14285714285714,522.0,329.0,112.42857142857144,7.714285714285714,17841.0
4159.0,469.0,857.0,127.0,1639.0,67.0,757.0,319.0,111.0,7.0,17851.0
4079.0,472.6363636363636,875.1818181818181,124.27272727272728,1665.3636363636365,61.54545454545455,668.8181818181818,272.6363636363636,117.36363636363636,7.0,17861.0
4107.0,470.75,874.75,125.5,1641.75,61.0,750.75,240.25,120.25,8.5,17871.0
4208.090909090909,484.0,875.9090909090909,125.36363636363636,1683.909090909091,62.27272727272727,803.9090909090909,226.54545454545453,125.45454545454544,8.363636363636363,17881.0
4114.5,492.5,872.5,123.5,1655.5,75.0,725.0,234.0,127.0,8.0,17891.0
4046.0,485.0,861.2307692307693,119.23076923076924,1637.3846153846157,90.3846153846154,683.7692307692307,246.46153846153845,123.84615384615384,8.307692307692308,17901.0
4220.846153846154,468.0,848.8461538461538,113.46153846153848,1725.6923076923076,97.84615384615384,797.5384615384615,252.46153846153845,119.3076923076923,9.0,17911.0
4259.307692307692,478.0,877.3076923076923,118.07692307692308,1722.6153846153843,96.3076923076923,792.9230769230769,257.0769230769231,122.3846153846154,9.0,17921.0
4166.2,487.2,871.0,118.2,1640.4,91.2,773.6,262.0,123.8,8.2,17931.0
4083.5454545454554,459.9090909090909,871.6363636363636,119.45454545454544,1641.090909090909,88.54545454545455,702.0909090909091,276.09090909090907,125.45454545454544,7.272727272727272,17941.0
4056.272727272728,448.3636363636364,859.6363636363636,114.9090909090909,1622.909090909091,84.81818181818181,688.4545454545455,317.9090909090909,112.0,7.0,17951.0
3976.875,437.125,848.25,111.625,1560.0,84.5,669.875,350.25,104.0,7.375,17961.0
3850.0,419.0,842.0,111.0,1480.0,87.0,628.0,369.0,104.0,8.0,17971.0
3730.909090909091,743.5454545454545,832.0,111.0,707.2727272727274,55.18181818181819,865.2727272727273,463.54545454545456,108.54545454545456,10.727272727272728,17981.0
3764.0,897.0909090909091,894.8181818181819,110.1818181818182,575.1818181818181,43.81818181818182,791.6363636363636,473.8181818181818,116.36363636363636,15.09090909090909,17991.0
3974.0,969.3333333333334,896.3333333333334,108.0,533.0,40.66666666666666,950.6666666666666,493.3333333333333,112.66666666666669,18.666666666666668,18001.0
3894.0,964.181818181818,892.1818181818181,107.54545454545456,519.6363636363636,37.81818181818182,893.7272727272727,491.0,113.27272727272728,20.0,18011.0
3950.818181818182,967.818181818182,901.2727272727273,106.1818181818182,519.1818181818181,34.18181818181818,943.2727272727273,482.3636363636364,116.9090909090909,20.0,18021.0
4192.818181818182,1006.9090909090908,911.0909090909092,104.72727272727272,513.7272727272727,32.0,1136.1818181818182,486.1818181818182,118.72727272727272,20.0,18031.0
4145.25,1012.75,914.25,106.5,511.75,32.25,1084.0,482.25,120.75,19.5,18041.0
4058.9166666666665,999.0,917.8333333333334,108.0,525.5833333333334,33.25,1018.8333333333334,456.5833333333333,123.25,17.833333333333332,18051.0
4298.083333333333,1049.0,916.1666666666666,108.0,551.4166666666666,35.75,1207.1666666666667,432.4166666666667,125.75,16.166666666666668,18061.0
4355.75,1070.5,931.0,109.5,569.75,35.25,1211.75,430.0,126.75,16.0,18071.0
4396.076923076923,1085.1538461538462,938.1538461538462,108.3846153846154,576.0769230769231,34.46153846153846,1232.3076923076924,420.3076923076923,128.07692307692307,16.0,18081.0
4389.363636363636,1090.8181818181818,944.0,107.36363636363636,581.3636363636364,34.72727272727273,1217.2727272727273,410.1818181818182,129.36363636363637,16.363636363636363,18091.0
4266.636363636364,1087.0,948.818181818182,106.0909090909091,590.3636363636364,36.0,1092.4545454545455,402.3636363636364,128.9090909090909,16.727272727272727,18101.0
4123.769230769231,1082.3846153846157,942.2307692307692,101.3076923076923,598.0,36.30769230769231,975.6153846153846,384.1538461538461,125.84615384615384,15.538461538461538,18111.0
4307.615384615385,1059.3076923076924,938.3846153846154,102.84615384615384,618.0,37.84615384615385,1198.6923076923076,354.9230769230769,125.07692307692308,13.23076923076923,18121.0
4247.25,981.25,935.0,100.75,711.5,40.25,1133.25,346.0,127.25,13.0,18131.0
4265.153846153846,912.9230769230768,917.3076923076924,97.3076923076923,871.2307692307693,39.92307692307692,1081.3846153846157,345.0769230769231,124.76923076923076,12.461538461538462,18141.0
4229.909090909091,843.2727272727273,888.0909090909091,94.27272727272728,1038.0,39.0,987.4545454545456,337.27272727272725,123.0909090909091,12.727272727272728,18151.0
4177.25,786.5,861.0,92.5,1162.25,39.75,908.0,320.5,125.25,13.75,18161.0
4389.454545454545,788.9090909090909,858.4545454545455,91.1818181818182,1235.8181818181818,41.90909090909091,1050.0,316.72727272727275,126.45454545454544,13.090909090909092,18171.0
4254.0,798.0,863.0,93.0,1184.0,41.0,940.0,324.0,131.0,14.0,18181.0
4151.222222222223,795.2222222222222,866.3333333333334,91.88888888888889,1155.111111111111,41.55555555555556,861.1111111111111,326.77777777777777,132.11111111111111,14.555555555555555,18191.0
4123.363636363636,794.4545454545455,866.6363636363636,91.0,1150.0,42.36363636363637,834.1818181818181,329.72727272727275,133.36363636363637,15.0,18201.0
4356.909090909091,801.5454545454545,855.0909090909091,90.72727272727272,1229.4545454545455,44.0,987.818181818182,333.09090909090907,134.8181818181818,15.090909090909092,18211.0
4246.0,807.0,846.0,88.0,1214.0,44.0,896.0,334.0,133.0,16.0,18221.0
4255.090909090909,741.5454545454545,847.8181818181819,91.63636363636364,1244.909090909091,62.18181818181818,930.5454545454544,341.27272727272725,132.0909090909091,16.90909090909091,18231.0
4127.545454545455,780.8181818181819,861.0909090909091,92.0,1209.5454545454545,64.0,779.3636363636364,345.27272727272725,132.8181818181818,18.63636363636364,18241.0
4313.666666666667,803.0,870.0,92.0,1233.6666666666667,64.0,911.0,342.0,134.33333333333334,19.666666666666668,18251.0
4353.2,791.0,893.4,106.4,1188.8,77.2,985.6,337.6,135.6,21.2,18261.0
4323.0,778.0,906.5,116.5,1193.0,84.5,953.5,335.5,134.5,22.0,18271.0
4377.272727272727,771.5454545454545,904.9090909090908,119.54545454545456,1253.2727272727273,81.54545454545455,945.9090909090908,353.54545454545456,126.45454545454544,21.63636363636364,18281.0
4437.5,766.75,896.25,123.0,1275.25,77.5,971.5,391.5,115.25,21.0,18291.0
4409.166666666667,780.3333333333334,877.0833333333334,120.33333333333331,1260.5,72.91666666666667,945.1666666666666,409.3333333333333,116.0,20.75,18301.0
4380.833333333333,773.6666666666666,887.9166666666666,123.66666666666669,1255.5,72.08333333333333,906.8333333333334,422.6666666666667,116.0,18.25,18311.0
4321.75,780.5,897.25,123.25,1174.75,69.75,896.25,434.5,120.5,18.0,18321.0
4269.272727272727,805.6969696969697,930.5454545454544,126.1818181818182,1058.2727272727273,69.0,887.6363636363636,443.5151515151515,126.87878787878788,16.727272727272727,18331.0
4221.090909090909,838.1212121212121,974.181818181818,130.72727272727272,930.0909090909092,69.0,878.5454545454545,451.3939393939394,133.84848484848484,14.90909090909091,18341.0
4172.909090909091,870.5454545454545,1017.8181818181818,135.27272727272728,801.9090909090909,69.0,869.4545454545455,459.27272727272725,140.8181818181818,13.09090909090909,18351.0
4170.461538461538,858.6153846153846,1094.1538461538462,138.30769230769232,717.0,66.53846153846153,885.8461538461538,456.61538461538464,145.92307692307693,12.307692307692308,18361.0
4229.133333333333,776.6666666666666,1230.6,139.26666666666668,698.7333333333333,61.66666666666666,924.1333333333332,438.53333333333336,147.73333333333332,12.733333333333333,18371.0
4220.466666666666,663.3333333333334,1466.6,141.93333333333334,696.0666666666667,68.33333333333333,815.4666666666667,423.8666666666667,145.06666666666666,10.066666666666666,18381.0
4222.0,590.5,1594.0,139.0,697.5,71.0,783.0,401.0,147.0,9.0,18391.0
4262.272727272727,567.3636363636364,1648.4545454545455,135.72727272727272,701.0909090909091,68.45454545454545,808.5454545454545,378.54545454545456,149.63636363636363,8.636363636363637,18401.0
4320.076923076923,575.0,1687.1538461538462,137.23076923076923,703.0,62.15384615384615,828.6923076923077,367.84615384615387,150.15384615384616,8.23076923076923,18411.0
4307.0,575.0,1691.0,138.0,703.0,56.0,811.0,364.0,154.0,9.0,18421.0
4042.0,557.0,1570.0,127.0,702.0,56.0,730.0,341.0,133.0,9.0,18431.0
3972.909090909091,577.0,1515.4545454545455,125.1818181818182,696.5454545454545,56.0,682.7272727272727,344.6363636363636,145.72727272727272,10.818181818181818,18441.0
4128.818181818182,585.5454545454545,1610.6363636363635,122.54545454545456,690.2727272727273,54.36363636363637,720.5454545454545,363.0,147.0,11.818181818181818,18451.0
4090.6,594.2,1579.4,115.6,691.4,53.2,692.4,373.4,148.6,11.2,18461.0
4099.636363636364,601.0909090909091,1549.2727272727273,112.54545454545456,697.8181818181819,53.0,718.6363636363636,375.7272727272728,146.8181818181818,10.272727272727272,18471.0
4150.833333333333,615.25,1526.0833333333333,112.0,705.25,50.66666666666666,768.1666666666666,380.0833333333333,146.58333333333334,9.416666666666666,18481.0
4088.636363636364,629.0,1448.5454545454545,112.45454545454544,712.6363636363636,48.54545454545455,756.7272727272727,385.27272727272725,147.45454545454547,9.0,18491.0
4069.857142857143,657.8571428571429,1403.7142857142858,113.57142857142856,715.2857142857143,46.85714285714285,735.1428571428571,401.4285714285714,147.42857142857142,9.0,18501.0
4297.0,715.0,1488.0,115.0,711.0,44.0,793.0,435.0,146.0,9.0,18511.0
4134.272727272727,756.8181818181818,1261.6363636363635,106.8181818181818,736.4545454545455,65.81818181818181,783.0,438.6363636363636,147.8181818181818,9.90909090909091,18521.0
3858.5,853.25,1071.75,100.75,723.25,67.25,599.0,448.75,148.0,14.5,18531.0
3793.0,929.818181818182,968.9090909090908,95.8181818181818,735.1818181818181,67.0,541.1818181818181,455.8181818181818,145.45454545454547,16.636363636363637,18541.0
3931.5,956.0,911.5,94.5,745.5,66.5,672.5,483.5,145.0,17.5,18551.0
4005.6,964.4,857.8,91.4,748.0,65.2,748.0,523.0,146.8,17.6,18561.0
3930.636363636364,987.181818181818,815.3636363636364,84.18181818181819,748.8181818181819,64.0,657.5454545454545,556.7272727272727,148.0,17.0,18571.0
3944.090909090909,1013.181818181818,793.5454545454545,79.63636363636364,738.4545454545455,63.72727272727273,654.6363636363636,579.0,147.72727272727272,17.545454545454547,18581.0
3940.2,1034.8,770.2,75.6,723.0,67.6,660.8,586.2,146.4,18.8,18591.0
3897.6,1029.2,762.4,73.0,729.2,85.6,594.2,621.0,143.2,18.4,18601.0
4086.5454545454554,1011.4545454545456,736.9090909090909,66.45454545454545,721.4545454545455,83.81818181818181,816.8181818181819,639.7272727272727,139.63636363636363,20.545454545454547,18611.0
4085.363636363637,1019.5454545454544,704.8181818181819,54.90909090909091,719.0909090909091,83.0,870.1818181818181,612.5454545454545,136.1818181818182,23.0,18621.0
4319.0,1035.0,703.0,54.0,720.0,83.0,1142.0,578.0,118.0,23.0,18631.0
4265.875,1045.0,689.875,53.375,728.125,93.0,1026.375,634.25,119.25,23.0,18641.0
4223.2307692307695,1046.6923076923076,679.2307692307693,51.46153846153846,734.8461538461538,97.76923076923076,940.6923076923076,677.8461538461538,120.3076923076923,23.615384615384617,18651.0
4204.846153846154,1037.923076923077,672.6923076923077,48.0,737.9230769230769,94.6923076923077,908.4615384615385,701.7692307692307,121.0,25.07692307692308,18661.0
4263.307692307692,1047.1538461538462,669.6153846153846,48.0,727.1538461538462,91.6153846153846,953.0769230769232,719.4615384615385,121.0,25.846153846153847,18671.0
4175.923076923077,1045.923076923077,667.1538461538462,48.0,721.9230769230769,89.76923076923077,868.4615384615385,724.8461538461538,121.0,26.615384615384617,18681.0
4073.6153846153848,1044.0,666.7692307692307,48.0,718.0769230769231,86.6923076923077,796.1538461538462,700.2307692307693,121.3846153846154,27.0,18691.0
4004.3333333333335,1035.0,667.6666666666666,47.833333333333336,714.8333333333334,82.33333333333333,764.1666666666666,673.6666666666666,122.16666666666669,26.83333333333333,18701.0
3981.0,990.0,666.0,47.0,714.0,79.0,715.0,747.0,123.0,26.0,18711.0
3823.727272727273,997.2727272727273,661.4545454545455,46.09090909090909,704.9090909090909,74.45454545454545,645.0,667.0,123.0,25.09090909090909,18721.0
3932.9024390243903,1011.170731707317,662.5365853658536,45.5609756097561,702.9024390243902,72.90243902439025,727.3414634146342,681.829268292683,122.5609756097561,24.5609756097561,18731.0
4071.682926829268,1025.8048780487804,664.2439024390244,45.073170731707314,701.6829268292682,71.6829268292683,826.609756097561,707.1951219512196,122.07317073170732,24.07317073170732,18741.0
4210.463414634147,1040.439024390244,665.9512195121952,44.58536585365854,700.4634146341464,70.46341463414635,925.8780487804878,732.560975609756,121.58536585365852,23.585365853658537,18751.0
4349.243902439024,1055.0731707317073,667.6585365853658,44.09756097560975,699.2439024390244,69.2439024390244,1025.1463414634147,757.9268292682926,121.09756097560977,23.09756097560976,18761.0
4267.25641025641,1048.5641025641023,666.7692307692307,43.38461538461539,699.0,68.58974358974359,955.5641025641024,752.7435897435897,121.6153846153846,23.0,18771.0
4130.076923076923,1036.7692307692307,665.2307692307693,42.61538461538461,699.0,68.07692307692308,843.7692307692307,739.9230769230769,122.3846153846154,23.0,18781.0
